timestamp,split,row_index,tier,dataset_id,run_id,symbol,log_return_1,log_return_3,hl_range,close_open_ratio,gap_percent,close_prev_close_ratio,return_zscore_20,hl_zscore_50,overnight_return,return_1_over_atr_14,close_ema20_ratio,close_ema50_ratio,ema9_ema20_diff,ema20_ema50_diff,ema50_ema200_diff,ema20_ema50_spread_zscore_50,sma50_sma200_ratio,rsi_14,rsi_50,rsi_14_slope_3,rsi_14_minus_50,stoch_kd_diff,stochrsi_kd_diff,ppo_hist_12_26_9,roc_12,trix_15,atr_14,atr_50,atr_14_over_atr_50,bollinger_width_20,bb_position_20,bb_squeeze,historical_vol_20,historical_vol_5_over_20,adx_14,di_spread_14,supertrend_10_3,vortex_indicator,is_us_cash_open,minutes_from_cash_open,is_first_30m_after_open,is_last_30m_before_cash_close,vix_change_1,vix_zscore_20,us10yr_change_1,us10yr_zscore_20,usdx_change_1,usdx_zscore_20,nvda_xnas_log_return_1,aapl_xnas_log_return_1,msft_xnas_log_return_1,amzn_xnas_log_return_1,mega8_equal_return_1,top3_weighted_return_1,mega8_pos_breadth_1,mega8_dispersion_5,us100_minus_mega8_equal_return_1,us100_minus_top3_weighted_return_1
2026.01.02 18:05:00,oos,13369,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000932713738,-0.006970296148,0.001737245126,0.999097466469,-2.9753581e-05,0.999067723751,-0.165155917406,0.323868244886,0.009373318404,-0.417109787464,0.991883814335,0.989213824272,-74.031791687012,-68.529319763184,-12.093918800354,-3.459372758865,1.000801801682,23.509094238281,31.884805679321,-4.102613925934,-26.490905761719,-7.363625526428,-10.450235366821,-0.100632533431,-0.015015184879,-0.000242375536,56.28755569458,29.82852935791,1.88703763485,0.018435826525,-0.01958328858,0.0,0.478496640921,0.928513407707,28.805860519409,-27.371967315674,-1.0,-0.864807426929,1.0,95.0,0.0,0.0,0.006131208036,2.340536117554,-0.000178110247,-1.45699942112,-5.089162e-05,-1.939246177673,0.000793671818,-0.000739398878,-0.001710322569,-0.000753462664,-0.001507618465,-0.000933273404,0.125,0.002265076153,0.000575339596,9.94517e-07
2026.01.02 18:10:00,oos,13370,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000506154727,-0.004474758636,0.001627223101,1.000506281853,0.0,1.000506281853,0.638232052326,0.216261148453,0.009373318404,0.231113672256,0.993106126785,0.990114033222,-79.477615356445,-76.671936035156,-19.636606216431,-3.387244939804,1.000544786453,25.675132751465,32.932273864746,-1.909598588943,-24.324867248535,-2.095764875412,-5.80708360672,-0.100969754159,-0.013020639308,-0.000278474559,55.195587158203,30.051958084106,1.836671948433,0.019752295688,0.072005346417,0.0,0.479878216982,0.840066671371,30.077388763428,-27.116704940796,-1.0,-0.824320077896,1.0,100.0,0.0,0.0,-0.004265691619,1.461069822311,-8.9070993e-05,-1.660037755966,0.000305365276,-1.3301820755,-0.000317393133,0.001035005436,0.000866084418,0.001019255142,0.000447788305,0.000680818106,0.625,0.003024835838,5.8494577e-05,-0.000174535235
2026.01.02 18:15:00,oos,13371,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000585232105,0.000158673181,0.003411202691,1.000625133514,-3.9688366e-05,1.000585436821,0.64968329668,1.598980545998,0.009373318404,0.257137417793,0.994285285473,0.991055309772,-80.360252380371,-82.637474060059,-26.372066497803,-3.223726511002,1.000319004059,28.20792388916,34.128059387207,1.154899120331,-21.79207611084,3.359186649323,2.119462966919,-0.090383008122,-0.008773619309,-0.000311861426,57.395904541016,31.170919418335,1.841328501701,0.020574621856,0.145458117127,0.0,0.484965652227,0.959005892277,31.503812789917,-27.792417526245,-1.0,-0.832838833332,1.0,105.0,0.0,0.0,-0.004895960912,0.65627771616,-0.000178157847,-2.144645929337,0.000203514704,-0.936326682568,0.001216127072,-0.000369521847,-0.000654775125,-0.00088624988,0.000448623148,-0.000201638497,0.625,0.002354780445,0.000136780276,0.000787041907
2026.01.02 18:20:00,oos,13372,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.001289948937,-0.000198562018,0.002909222385,0.998770296574,-5.9497721e-05,0.998710870743,-0.3850697577,1.150434970856,0.009373318404,-0.554570734501,0.993665635586,0.990174651146,-82.873207092285,-89.335296630859,-33.719837188721,-3.10585474968,1.000079870224,26.097633361816,32.812694549561,0.862845897675,-23.902366638184,3.625481843948,5.298712730408,-0.085204310715,-0.009028670378,-0.000343891938,58.528339385986,32.012500762939,1.828296422958,0.021640809253,0.13101041317,0.0,0.485939890146,0.932794630527,32.253120422363,-22.439949035645,-1.0,-0.67822676897,1.0,110.0,0.0,0.0,0.001845018473,0.913498938084,0.0,-2.038540840149,0.000101736645,-0.706201016903,-0.000845844857,-0.001331410371,-0.001564746955,-0.001952518942,-0.001945003751,-0.001354065491,0.125,0.002749290084,0.000655886484,6.4948254e-05
2026.01.02 18:25:00,oos,13373,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.0016270458,0.000922329084,0.002626930363,1.001638293266,-9.929086e-06,1.001628398895,1.223420619965,0.891733944416,0.009373318404,0.695105671883,0.995730936527,0.992106556892,-78.818336486816,-92.527015686035,-39.496173858643,-2.893442630768,0.999865055084,32.915927886963,35.988597869873,2.413598060608,-17.084072113037,5.600749969482,12.119953155518,-0.06494743377,-0.003817713587,-0.000369836751,59.079887390137,32.697250366211,1.806876301765,0.021735401824,0.233865112066,0.0,0.487980127335,0.591036736965,32.98176574707,-21.035499572754,-1.0,-0.585111260414,1.0,115.0,0.0,0.0,-0.004297114909,0.223629578948,-8.9094799e-05,-2.05939078331,-0.000152589448,-0.865900576115,0.001849357272,0.000961751968,0.001374570653,0.003812737297,0.002163171535,0.001350398757,1.0,0.003124730662,-0.000534801453,0.000277971441
2026.01.02 18:30:00,oos,13374,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000456099457,-0.000119002521,0.001517372439,0.999573707581,-2.9738834e-05,0.999544024467,0.169246733189,-0.001085988828,0.009373318404,-0.199589326978,0.995724797249,0.991978824139,-75.586837768555,-95.600196838379,-45.311904907227,-2.719681739807,0.999639153481,32.023475646973,35.508205413818,1.271850824356,-17.976524353027,3.974976301193,11.596588134766,-0.049389678985,-0.004439099692,-0.000390759233,57.592037200928,32.808303833008,1.755410313606,0.020907608792,0.236789688468,0.0,0.448778033257,0.596009254456,33.385150909424,-18.735321044922,-1.0,-0.398856848478,1.0,120.0,0.0,0.0,0.0,0.178407028317,8.9102738e-05,-1.538967490196,5.0870909e-05,-0.701207399368,0.000686033978,-0.000739727053,-0.000253624719,-0.000531137979,2.0944835e-05,-0.000207699544,0.5,0.003567863489,-0.000476940273,-0.000248295895
2026.01.02 18:35:00,oos,13375,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.001615241868,0.002786188154,0.00238625193,1.001715898514,-9.9174671e-05,1.001616597176,1.292127609253,0.66056483984,0.009373318404,0.706378281116,0.997587680817,0.993832528591,-67.539054870605,-95.631690979004,-49.633724212646,-2.492849349976,0.999442875385,38.397201538086,38.477603912354,4.099856376648,-11.602798461914,6.826008796692,17.550483703613,-0.024282900617,-0.004726296756,-0.000403536833,57.781890869141,33.357139587402,1.732219576836,0.019503761083,0.332873523235,0.0,0.469442784786,0.659540235996,33.230571746826,-14.80576133728,-1.0,-0.287198930979,1.0,125.0,0.0,0.0,-0.003699136898,-0.487371772528,0.0,-1.382895708084,-5.0868322e-05,-0.718562304974,0.001792020747,0.002180622891,0.001309702522,0.002829481615,0.002395343734,0.001658056746,1.0,0.003404335584,-0.000778796733,-4.1509673e-05
2026.01.02 18:40:00,oos,13376,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.001297933282,-0.000138790856,0.001754834666,0.998673260212,2.9704383e-05,0.99870288372,-0.352399408817,0.135979801416,0.009373318404,-0.575681269169,0.996645510197,0.992833793163,-63.85848236084,-97.136642456055,-54.683818817139,-2.346396207809,0.999224066734,35.515060424805,37.077587127686,0.866377472878,-14.48494052887,2.796897411346,9.896998405457,-0.013008004054,-0.006731804926,-0.000412038062,56.815326690674,33.574996948242,1.6921916008,0.017982374877,0.284713208675,0.0,0.470718979836,0.75947868824,33.087036132812,-13.982096672058,-1.0,-0.173801749945,1.0,130.0,0.0,0.0,0.002475247486,-0.165596812963,-8.9094799e-05,-1.539136171341,0.000305225461,-0.022366272286,-0.000737502007,-0.001182120526,-0.000781390292,-0.001811714727,-0.001266867621,-0.000887955714,0.125,0.001937018125,-3.0223688e-05,-0.000409135653
2026.01.02 18:45:00,oos,13377,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000753772387,-0.000436463772,0.001111241174,0.999276220798,-2.9742961e-05,0.999246537685,-0.013894263655,-0.397393196821,0.009373318404,-0.346725583076,0.996284067631,0.992393672466,-61.968574523926,-99.146499633789,-60.02229309082,-2.235213756561,0.998992502689,33.924129486084,36.295783996582,0.633550822735,-16.075872421265,-0.898837208748,3.178956031799,-0.007497573737,-0.008476160467,-0.00041796919,54.757091522217,33.463497161865,1.636322975159,0.015877539292,0.254799664021,0.0,0.467584758997,0.71075719595,33.22061920166,-15.949879646301,-1.0,-0.302738547325,1.0,135.0,0.0,0.0,0.0043209875,0.530698537827,8.9102738e-05,-1.091054797173,0.000305132329,0.744430184364,-0.000685310632,-0.001553656999,4.2252927e-05,-0.002213859698,-0.001010277774,-0.000562096073,0.25,0.001456346014,0.000256789412,-0.00019139229
2026.01.02 18:50:00,oos,13378,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.00021830335,-0.002270008903,0.00119087554,0.999821424484,-3.9687187e-05,0.999781727791,0.258161008358,-0.350273400545,0.009373318404,-0.103773005307,0.996439874172,0.992481529713,-59.996479034424,-100.83145904541,-65.237922668457,-2.130712509155,0.998756349087,33.456912994385,36.07112121582,-1.646763205528,-16.543088912964,-4.543644428253,-5.200954437256,-0.002463333774,-0.006630599033,-0.000421536475,52.98872756958,33.394226074219,1.586763143539,0.01381258294,0.250482410192,0.0,0.465865194798,0.570750653744,33.49015045166,-16.720264434814,-1.0,-0.408789932728,1.0,140.0,0.0,0.0,0.001229256275,0.703526496887,-0.000267284398,-1.782084226608,0.000101679747,1.007946252823,-0.000685780658,-0.000259177672,0.000506895885,0.001727230847,0.000187539641,4.9689927e-05,0.5,0.000979981967,-0.000405819155,-0.000267969444
2026.01.02 18:55:00,oos,13379,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.001758085913,-0.00273016165,0.002525121905,0.998332619667,-8.9315661e-05,0.998243451118,-0.741781651974,0.713349103928,0.009373318404,-0.821969807148,0.995192945004,0.991098165512,-62.061981201172,-104.398567199707,-71.468696594238,-2.084832906723,0.998488485813,29.890155792236,34.32678604126,-1.874967694283,-20.109844207764,-7.000131130219,-8.374015808105,-0.007786270231,-0.006400809158,-0.000425950915,53.739532470703,33.996341705322,1.580744504929,0.013310147449,0.151985526085,0.0,0.432501018047,0.728323221207,34.330703735352,-21.556106567383,-1.0,-0.555742442608,1.0,145.0,0.0,0.0,0.003069367725,1.237054944038,0.0,-1.571428537369,0.00020333883,1.49079477787,-0.001584367943,-0.00140813773,-0.0008872365,-0.001993223792,-0.001878291834,-0.001174919889,0.0,0.001542104757,0.000121750498,-0.000581621542
2026.01.02 19:05:00,oos,13380,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000605990179,-0.001340633142,0.001252096728,0.999423980713,-2.9793768e-05,0.999394178391,-0.198622509837,-0.371231645346,0.009373318404,-0.300651192665,0.9963504076,0.992137074471,-58.412082672119,-107.229125976562,-81.924903869629,-1.910356521606,0.997986614704,32.964157104492,35.56010055542,-0.164251536131,-17.035842895508,-1.576012969017,3.41349196434,0.001098522451,-0.001022492885,-0.000428564672,50.692504882812,33.90238571167,1.495248794556,0.012773403898,0.230625733733,0.0,0.396273523569,0.611971735954,35.711563110352,-19.175455093384,-1.0,-0.402923971415,1.0,155.0,0.0,0.0,0.001232285867,0.076163336635,0.000178237227,-0.904534041882,0.000233827755,1.611997842789,-0.000792707142,-0.001633138163,-0.000634222699,8.8609275e-05,-0.000865414971,-0.000953392999,0.25,0.002642057138,0.00025960835,0.000347586407
2026.01.02 19:10:00,oos,13381,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000764877652,0.001182330307,0.001400084584,1.00076520443,0.0,1.00076520443,0.705632507801,-0.268668711185,0.009373318404,0.388484299183,0.997387051582,0.993172883987,-54.36706161499,-107.10823059082,-86.381355285645,-1.802878260612,0.997740328312,36.290500640869,36.908203125,2.133448600769,-13.709497451782,6.410634994507,10.459825515747,0.010212216526,-0.000764001044,-0.000425933365,49.589469909668,33.929340362549,1.461551308632,0.012668414041,0.310951173306,0.0,0.400435447693,0.673580408096,35.797542572021,-16.18528175354,-1.0,-0.246656760573,1.0,160.0,0.0,0.0,-0.000615384604,-0.034840878099,0.0,-0.816496610641,0.000172788816,1.85276901722,0.000739879557,0.001596051035,0.00086667022,0.001593625871,0.00103814539,0.001052708016,0.875,0.002415878465,-0.000272975158,-0.000287537783
2026.01.02 19:15:00,oos,13382,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.002013695892,0.002172583248,0.002299051033,1.002045631409,-2.9789035e-05,1.002015709877,1.533574223518,0.469004154205,0.009373318404,1.013191342354,0.999454855919,0.995363235474,-45.087005615234,-103.759971618652,-89.101516723633,-1.635586619377,0.997526943684,44.157596588135,40.26976776123,3.292265176773,-5.842402935028,16.367300033569,10.920831680298,0.030822619796,0.000664391206,-0.0004164977,50.19021987915,34.410751342773,1.458562135696,0.011739417911,0.491061508656,0.0,0.402660787106,0.884156227112,34.645092010498,-9.049933433533,-1.0,0.052018914372,1.0,165.0,0.0,0.0,-0.007389162667,-1.636181235313,0.0,-0.753794550896,-0.000203245829,1.367919564247,0.001583615202,0.002000741661,0.000401373138,0.001546927495,0.001842782251,0.001098030363,1.0,0.001971133053,0.000172942411,0.00091769424
2026.01.02 19:20:00,oos,13383,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.00057492801,0.002203645417,0.000922132342,0.999435126781,-9.909702e-06,0.99942523241,-0.156798273325,-0.732272565365,0.009373318404,-0.300246357918,0.998986899853,0.994994342327,-39.030258178711,-101.274192810059,-92.078582763672,-1.503270030022,0.99730348587,42.541240692139,39.653800964355,3.192361593246,-7.458758831024,17.681224822998,9.192673683167,0.040974911302,0.001380142989,-0.000403208658,48.265918731689,34.187538146973,1.411798596382,0.01027522888,0.467336714268,0.0,0.398169964552,0.677349746227,33.511390686035,-8.405570030212,-1.0,0.143764004111,1.0,170.0,0.0,0.0,0.000620347389,-1.460834980011,8.9102738e-05,-0.340411275625,-5.0821789e-05,1.16323184967,-0.000897074002,-0.001073974767,-0.000549288059,0.000441540091,-0.000363454048,-0.00076929084,0.375,0.002397412201,-0.000211308696,0.000194528053
2026.01.02 19:25:00,oos,13384,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000208245125,0.001230522641,0.000902489468,0.999752104282,3.9661609e-05,0.999791800976,0.135231047869,-0.764536201954,0.009373318404,-0.113017395139,0.998895049095,0.994990587234,-34.452896118164,-99.029228210449,-95.02815246582,-1.387121081352,0.997074306011,41.942604064941,39.430965423584,1.884034276009,-8.057394981384,10.346258163452,3.47929930687,0.046287056059,-0.00045599544,-0.000387524255,46.443351745605,33.958786010742,1.36763882637,0.007583500352,0.481719911098,0.0,0.389555364847,0.691213488579,32.775913238525,-10.610672950745,-1.0,0.124948456883,1.0,175.0,0.0,0.0,0.000619962811,-1.368242144585,-8.9094799e-05,-0.640512645245,0.00015247312,1.340273022652,-0.000739371579,0.000370466412,0.000739355921,0.000573710829,0.000348439353,0.000340236787,0.75,0.002207864309,-0.000556662795,-0.00054846023
2026.01.02 19:30:00,oos,13385,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000386706437,-0.000396466698,0.000971535977,1.000386834145,0.0,1.000386834145,0.475784450769,-0.7212921381,0.009373318404,0.217349529266,0.999349832535,0.995555996895,-29.46208190918,-96.161643981934,-97.511436462402,-1.265589594841,0.996849477291,43.531833648682,40.069179534912,-0.208587706089,-6.468165874481,0.198537558317,-0.765149414539,0.05197802186,0.000386781205,-0.000369399262,44.875972747803,33.769611358643,1.328886270523,0.005355497357,0.598901808262,0.0,0.377820700407,0.640031516552,32.156810760498,-10.714194297791,-1.0,0.020179372281,1.0,180.0,0.0,0.0,-0.000619578699,-1.402952432632,8.9102738e-05,-0.18452078104,-0.000152449866,0.950179219246,0.00089773722,0.000518422516,0.000569987053,8.8233995e-05,0.000434079848,0.000620214501,0.875,0.002114089206,-4.7298654e-05,-0.000233433268
2026.01.02 19:40:00,oos,13386,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000238056979,-0.000277727639,0.000922580599,0.999761998653,0.0,0.999761998653,-0.221751689911,-0.798562347889,0.009373318404,-0.141439348459,0.998903691769,0.99527657032,-24.334396362305,-91.941825866699,-102.796669006348,-1.075303673744,0.996400356293,41.378536224365,39.337253570557,-0.188022494316,-8.62146282196,-2.098082780838,-2.163127422333,0.050325386226,-0.000594859244,-0.000331733288,42.410915374756,33.504936218262,1.265810966492,0.003757631173,0.521253883839,0.0,0.274747729301,0.32128494978,30.386791229248,-9.053415298462,-1.0,-0.055199604481,1.0,190.0,0.0,0.0,0.001240694779,-1.043514490128,0.0,-0.090721845627,0.000152496359,0.805869340897,0.000263636612,0.000296274346,-0.000654968782,0.00044126733,-0.000337969454,-0.000198340902,0.375,0.002003188478,9.99408e-05,-3.9687751e-05
2026.01.02 19:45:00,oos,13387,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,7.9358622e-05,-0.00058507541,0.000922507374,1.0001090765,-2.9760664e-05,1.000079393387,0.040748395026,-0.811372220516,0.009373318404,0.048734106123,0.999079704285,0.995536863804,-22.1556224823,-89.773750305176,-105.215461730957,-0.985250592232,0.996179401875,41.766731262207,39.473712921143,-0.588367819786,-8.233269691467,-3.196476221085,-3.550753116608,0.048922184855,0.000238123117,-0.000313005381,41.042278289795,33.299835205078,1.232506871223,0.003716565669,0.532432019711,0.0,0.268800765276,0.285100400448,29.684429168701,-8.687082290649,-1.0,-0.099946834147,1.0,195.0,0.0,0.0,0.000619578699,-0.873672842979,-8.9094799e-05,-0.480640411377,0.00015247312,1.067566990852,0.000632444397,0.000185126904,-0.000761147705,-0.001722044777,-0.000265816023,-0.000211821549,0.5,0.001888736035,0.000345177803,0.000291183329
2026.01.02 19:50:00,oos,13388,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.001638047514,-0.001796745928,0.002493859734,0.998363316059,0.0,0.998363316059,-1.487252473831,0.584220647812,0.009373318404,-0.966887772083,0.997687339783,0.994144976139,-24.478021621704,-89.864723205566,-108.682418823242,-0.948616087437,0.995935976505,36.41117477417,37.689414978027,-1.916767239571,-13.588823318481,-8.503642082214,-10.330986976624,0.036890000105,-0.0011809516,-0.00029769665,42.592830657959,33.88883972168,1.256839394569,0.003944889642,0.132939010859,0.0,0.284304469824,0.656911313534,29.900745391846,-14.606733322144,-1.0,-0.209718674421,1.0,200.0,0.0,0.0,0.004953560419,0.36249423027,8.9102738e-05,0.303239226341,0.000233756466,1.484843015671,-0.001476326375,-0.001074213418,-0.000719394069,-0.000972719688,-0.001404798124,-0.000971203146,0.0,0.002668136032,-0.000231908489,-0.000665503496
