ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1__mt5_routed_total_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1,mt5_routed_total_validation_is,run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1,mt5_routed_total_validation_is,Tier A+B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1_routed_validation_is.htm,net_profit=479.83;profit_factor=359.08;trade_count=7;signal_count=NA,source_run_id=run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1;route_role=routed_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1__mt5_tier_a_only_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1,mt5_tier_a_only_oos,run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1,mt5_tier_a_only_oos,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1_tier_a_only_oos.htm,net_profit=0;profit_factor=0;trade_count=0;signal_count=NA,source_run_id=run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1;route_role=tier_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1__mt5_tier_b_fallback_only_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1,mt5_tier_b_fallback_only_oos,run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1,mt5_tier_b_fallback_only_oos,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1_tier_b_fallback_only_oos.htm,net_profit=67.22;profit_factor=0;trade_count=2;signal_count=NA,source_run_id=run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1__mt5_routed_tier_a_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1,mt5_routed_tier_a_used_oos,run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1,mt5_routed_tier_a_used_oos,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=0,source_run_id=run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1;route_role=primary_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1__mt5_routed_tier_b_fallback_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1,mt5_routed_tier_b_fallback_used_oos,run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=2,source_run_id=run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1;route_role=fallback_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1__mt5_routed_total_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1,mt5_routed_total_oos,run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1,mt5_routed_total_oos,Tier A+B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AN_lgbm_fwd18_ctx_adx20_tier_balance_v1_routed_oos.htm,net_profit=31.98;profit_factor=2.81;trade_count=2;signal_count=NA,source_run_id=run02AC_lgbm_fwd18_inverse_rank_context_adx20_tier_a_only_v1;route_role=routed_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_tier_a_only_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_tier_a_only_validation_is,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_tier_a_only_validation_is,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1_tier_a_only_validation_is.htm,net_profit=437.01;profit_factor=8.61;trade_count=7;signal_count=NA,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=tier_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_tier_b_fallback_only_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_tier_b_fallback_only_validation_is,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_tier_b_fallback_only_validation_is,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1_tier_b_fallback_only_validation_is.htm,net_profit=22.85;profit_factor=1.26;trade_count=3;signal_count=NA,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_routed_tier_a_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_routed_tier_a_used_validation_is,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_routed_tier_a_used_validation_is,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=16,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=primary_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_routed_tier_b_fallback_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_routed_tier_b_fallback_used_validation_is,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=4,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=fallback_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_routed_total_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_routed_total_validation_is,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_routed_total_validation_is,Tier A+B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1_routed_validation_is.htm,net_profit=385.1;profit_factor=7.22;trade_count=9;signal_count=NA,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=routed_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_tier_a_only_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_tier_a_only_oos,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_tier_a_only_oos,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1_tier_a_only_oos.htm,net_profit=241.53;profit_factor=0;trade_count=2;signal_count=NA,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=tier_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_tier_b_fallback_only_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_tier_b_fallback_only_oos,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_tier_b_fallback_only_oos,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1_tier_b_fallback_only_oos.htm,net_profit=141.82;profit_factor=0;trade_count=3;signal_count=NA,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_routed_tier_a_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_routed_tier_a_used_oos,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_routed_tier_a_used_oos,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=4,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=primary_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_routed_tier_b_fallback_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_routed_tier_b_fallback_used_oos,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=5,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=fallback_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1__mt5_routed_total_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1,mt5_routed_total_oos,run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1,mt5_routed_total_oos,Tier A+B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AO_lgbm_fwd18_ctx_adx25_tier_balance_v1_routed_oos.htm,net_profit=352.39;profit_factor=51.13;trade_count=5;signal_count=NA,source_run_id=run02AD_lgbm_fwd18_inverse_rank_context_adx25_tier_a_only_v1;route_role=routed_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1__mt5_tier_a_only_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1,mt5_tier_a_only_validation_is,run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1,mt5_tier_a_only_validation_is,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1_tier_a_only_validation_is.htm,net_profit=396.8;profit_factor=17.09;trade_count=8;signal_count=NA,source_run_id=run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1;route_role=tier_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1__mt5_tier_b_fallback_only_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1,mt5_tier_b_fallback_only_validation_is,run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1,mt5_tier_b_fallback_only_validation_is,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1_tier_b_fallback_only_validation_is.htm,net_profit=23.19;profit_factor=1.26;trade_count=3;signal_count=NA,source_run_id=run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1__mt5_routed_tier_a_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1,mt5_routed_tier_a_used_validation_is,run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1,mt5_routed_tier_a_used_validation_is,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=18,source_run_id=run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1;route_role=primary_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1__mt5_routed_tier_b_fallback_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1,mt5_routed_tier_b_fallback_used_validation_is,run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=4,source_run_id=run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1;route_role=fallback_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1__mt5_routed_total_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1,mt5_routed_total_validation_is,run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1,mt5_routed_total_validation_is,Tier A+B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1_routed_validation_is.htm,net_profit=376.38;profit_factor=13.38;trade_count=10;signal_count=NA,source_run_id=run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1;route_role=routed_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1__mt5_tier_a_only_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1,mt5_tier_a_only_oos,run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1,mt5_tier_a_only_oos,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AP_lgbm_fwd18_ctx_adx30_tier_balance_v1_tier_a_only_oos.htm,net_profit=239.35;profit_factor=0;trade_count=2;signal_count=NA,source_run_id=run02AE_lgbm_fwd18_inverse_rank_context_adx30_tier_a_only_v1;route_role=tier_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
