ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_total_validation_is,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10H_qda_reg018_drop_mega10_decision_microprobe_v1_routed_validation_is.htm,net_profit=-160.69;pf=0.9;expectancy=-0.52;trades=312;win_rate=50.64,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=545.7;recovery=-0.29;fill=549;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_oos,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10H_qda_reg018_drop_mega10_decision_microprobe_v1_tier_a_only_oos.htm,net_profit=-132.2;pf=0.88;expectancy=-0.63;trades=210;win_rate=48.57,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=216.04;recovery=-0.61;fill=373;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10H_qda_reg018_drop_mega10_decision_microprobe_v1_tier_b_fallback_only_oos.htm,net_profit=-310.91;pf=0.4;expectancy=-11.1;trades=28;win_rate=46.43,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=373.84;recovery=-0.83;fill=52;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_oos,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=588;long=161;short=427;fills=377,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=86;long=10;short=76;fills=38,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_total_oos,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10H_qda_reg018_drop_mega10_decision_microprobe_v1_routed_oos.htm,net_profit=-117.51;pf=0.9;expectancy=-0.5;trades=236;win_rate=49.15,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=187.88;recovery=-0.63;fill=415;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,python_tier_a_separate,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0677814;signal_count=3162;short=210;long=2952,prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,python_tier_b_separate,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0204065;signal_count=253;short=148;long=105,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,python_tier_ab_combined,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0571908;signal_count=3377;short=333;long=3044,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_validation_is,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10I_qda_reg020_drop_mega10_decision_microprobe_v1_tier_a_only_validation_is.htm,net_profit=100.31;pf=1.1;expectancy=0.63;trades=159;win_rate=48.43,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=291.61;recovery=0.34;fill=306;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_validation_is,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10I_qda_reg020_drop_mega10_decision_microprobe_v1_tier_b_fallback_only_validation_is.htm,net_profit=-57.79;pf=0.28;expectancy=-6.42;trades=9;win_rate=66.67,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=84.78;recovery=-0.68;fill=17;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_validation_is,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=927;short=58;fills=302,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=18;long=14;short=4;fills=21,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_total_validation_is,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10I_qda_reg020_drop_mega10_decision_microprobe_v1_routed_validation_is.htm,net_profit=140.92;pf=1.14;expectancy=0.84;trades=168;win_rate=50,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=258.98;recovery=0.54;fill=323;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_oos,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10I_qda_reg020_drop_mega10_decision_microprobe_v1_tier_a_only_oos.htm,net_profit=277.47;pf=1.54;expectancy=2.22;trades=125;win_rate=60.8,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=114.41;recovery=2.43;fill=247;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10I_qda_reg020_drop_mega10_decision_microprobe_v1_tier_b_fallback_only_oos.htm,net_profit=139.5;pf=1.58;expectancy=8.72;trades=16;win_rate=50,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=170.11;recovery=0.82;fill=29;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_oos,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=733;long=724;short=9;fills=249,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run10I_qda_reg020_drop_mega10_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,run10I_qda_reg020_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10I_qda_reg020_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=53;long=39;short=14;fills=24,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
