ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q85_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_a_used_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1138;long=1027;short=111;fills=364,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q85_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_b_fallback_used_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=160;long=130;short=30;fills=69,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q85_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12M_catboost_threshold_surface_probe_v1_routed_q85_oos.htm,net_profit=293.95;pf=1.31;expectancy=1.31;trades=224;win_rate=52.23,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=179.81;recovery=1.63;fill=433;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q95_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_a_used_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=380;long=380;short=0;fills=135,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q95_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_b_fallback_used_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=54;long=47;short=7;fills=20,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q95_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12M_catboost_threshold_surface_probe_v1_routed_q95_oos.htm,net_profit=153.45;pf=1.51;expectancy=1.97;trades=78;win_rate=58.97,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=98.45;recovery=1.56;fill=155;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12N_catboost_q85_intersection_compression_probe_v1__python_tier_a_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,python_tier_a_separate,run12N_catboost_q85_intersection_compression_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.100343;signal_count=4681;short=469;long=4212,prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.85_or_segment_specific;threshold_ids=q0.85;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run12N_catboost_q85_intersection_compression_probe_v1__python_tier_b_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,python_tier_b_separate,run12N_catboost_q85_intersection_compression_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0248427;signal_count=308;short=74;long=234,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.85_or_segment_specific;threshold_ids=q0.85;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run12N_catboost_q85_intersection_compression_probe_v1__python_tier_ab_combined,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,python_tier_ab_combined,run12N_catboost_q85_intersection_compression_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0829833;signal_count=4900;short=517;long=4383,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.85_or_segment_specific;threshold_ids=q0.85;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run12N_catboost_q85_intersection_compression_probe_v1__mt5_routed_q85_high_margin_low_vol_mid_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_a_used_validation_is,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/kpi_record.json,route_bars=87;route_share=0.669231;signals=87;long=87;short=0;fills=17,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12N_catboost_q85_intersection_compression_probe_v1__mt5_routed_q85_high_margin_low_vol_mid_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_b_fallback_used_validation_is,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/kpi_record.json,route_bars=43;route_share=0.330769;signals=42;long=34;short=8;fills=13,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_macro_missing"":24,""B_mixed_partial_context"":19}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12N_catboost_q85_intersection_compression_probe_v1__mt5_routed_q85_high_margin_low_vol_mid_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_validation_is,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12N_catboost_q85_intersection_compression_probe_v1_routed_q85_high_margin_low_vol_mid_validation_is.htm,net_profit=-494.02;pf=0.52;expectancy=-22.46;trades=22;win_rate=40.91,a_used=87;b_fallback=43;no_tier_labelable=0;max_dd=672.78;recovery=-0.73;fill=30;reject=0;skip=51739,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12N_catboost_q85_intersection_compression_probe_v1__mt5_routed_q85_high_margin_low_vol_mid_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_a_used_oos,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/kpi_record.json,route_bars=60;route_share=0.769231;signals=60;long=60;short=0;fills=9,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12N_catboost_q85_intersection_compression_probe_v1__mt5_routed_q85_high_margin_low_vol_mid_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_b_fallback_used_oos,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/kpi_record.json,route_bars=18;route_share=0.230769;signals=18;long=13;short=5;fills=2,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_macro_missing"":11,""B_mixed_partial_context"":7}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12N_catboost_q85_intersection_compression_probe_v1__mt5_routed_q85_high_margin_low_vol_mid_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_oos,run12N_catboost_q85_intersection_compression_probe_v1,mt5_routed_q85_high_margin_low_vol_mid_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12N_catboost_q85_intersection_compression_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12N_catboost_q85_intersection_compression_probe_v1_routed_q85_high_margin_low_vol_mid_oos.htm,net_profit=100;pf=1.38;expectancy=14.29;trades=7;win_rate=57.14,a_used=60;b_fallback=18;no_tier_labelable=0;max_dd=287.11;recovery=0.35;fill=11;reject=0;skip=37259,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12O_catboost_long_hold6_q85_compression_probe_v1__python_tier_a_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12O_catboost_long_hold6_q85_compression_probe_v1,python_tier_a_separate,run12O_catboost_long_hold6_q85_compression_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12O_catboost_long_hold6_q85_compression_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.100343;signal_count=4681;short=469;long=4212,prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.85_or_segment_specific;threshold_ids=q0.85;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run12O_catboost_long_hold6_q85_compression_probe_v1__python_tier_b_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12O_catboost_long_hold6_q85_compression_probe_v1,python_tier_b_separate,run12O_catboost_long_hold6_q85_compression_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12O_catboost_long_hold6_q85_compression_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0248427;signal_count=308;short=74;long=234,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.85_or_segment_specific;threshold_ids=q0.85;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run12O_catboost_long_hold6_q85_compression_probe_v1__python_tier_ab_combined,18_model_family_challenge__catboost_ordered_boosting_scout,run12O_catboost_long_hold6_q85_compression_probe_v1,python_tier_ab_combined,run12O_catboost_long_hold6_q85_compression_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12O_catboost_long_hold6_q85_compression_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0829833;signal_count=4900;short=517;long=4383,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.85_or_segment_specific;threshold_ids=q0.85;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
